iteration	0.031000000000000028
iterative	-0.07100000000000001
itinerant	-0.05099999999999999
itinerary	0.051000000000000045
ivory	0.125
jab	-0.11499999999999999
jabber	-0.08300000000000002
jack	-0.013000000000000012
jackal	-0.16699999999999998
jackass	-0.312
jacket	0.15600000000000003
jackhammer	-0.301
jackpot	0.44999999999999996
jackrabbit	0.125
jacks	-0.010000000000000009
jade	0.10399999999999998
jaded	-0.245
jag	-0.09200000000000003
jagged	-0.418
jaguar	0.05900000000000005
jail	-0.406
jailbird	-0.26
jailbreak	-0.14600000000000002
jailer	-0.306
jailhouse	-0.396
jalopy	-0.10399999999999998
jam	0.010000000000000009
jamboree	0.10199999999999998
jammed	-0.265
jammer	-0.08300000000000002
janitor	0.010000000000000009
janitorial	-0.010000000000000009
japan	0.16700000000000004
jar	-0.07
jargon	-0.16699999999999998
jarhead	-0.09200000000000003
jarring	-0.29000000000000004
jasmine	0.265
jasper	-0.020000000000000018
jaundice	-0.28600000000000003
jaunt	0.30800000000000005
java	-0.04099999999999998
javelin	-0.11499999999999999
jaw	0.0
jawbone	-0.03199999999999997
jaws	-0.11499999999999999
jay	0.031000000000000028
jazz	0.17700000000000005
jazzy	0.22499999999999998
jealous	-0.327
jealousy	-0.354
jean	0.10199999999999998
jeans	0.122
jeep	0.10199999999999998
jeering	-0.23399999999999999
jelly	0.15100000000000002
jellybean	0.09199999999999997
jellyfish	0.031000000000000028
jenny	0.04200000000000004
jeopardize	-0.24
jeopardy	-0.371
jerk	-0.306
jerks	-0.28600000000000003
jerky	-0.267
jersey	0.09399999999999997
jest	0.020000000000000018
jester	-0.11199999999999999
jesus	0.30000000000000004
jet	0.11199999999999999
jetty	0.10199999999999998
jewel	0.32699999999999996
jeweler	0.26
jewelry	0.32299999999999995
jib	-0.09399999999999997
jiff	0.07599999999999996
jiffy	-0.09000000000000002
jig	0.031000000000000028
jiggle	0.09199999999999997
jigsaw	0.09399999999999997
jihad	-0.177
jimmy	0.07899999999999996
jingle	0.135
jinx	-0.16299999999999998
jitters	-0.276
jittery	-0.15600000000000003
jive	0.061000000000000054
job	0.19399999999999995
jobinterview	0.18400000000000005
jock	0.09199999999999997
jockey	0.062000000000000055
jockstrap	-0.15300000000000002
jog	0.010000000000000009
jogger	-0.08300000000000002
john	0.062000000000000055
join	0.22899999999999998
joined	0.16700000000000004
joining	0.255
joint	0.11499999999999999
jointly	0.20799999999999996
joke	0.20399999999999996
joker	0.271
joking	0.276
jolly	0.45899999999999996
jolt	-0.135
jornada	-0.08300000000000002
jot	-0.09399999999999997
jour	-0.02100000000000002
journal	0.18799999999999994
journalism	0.122
journalist	0.04200000000000004
journalistic	0.19599999999999995
journey	0.41000000000000003
journeyman	0.265
joust	0.020000000000000018
jovial	0.32299999999999995
joy	0.48
joyful	0.49
joyous	0.45799999999999996
joyride	0.19399999999999995
joys	0.481
jubilant	0.344
jubilee	0.41600000000000004
judge	0.010000000000000009
judged	-0.21899999999999997
judging	-0.26
judgment	-0.10399999999999998
judgmental	-0.16999999999999998
judicial	-0.122
judiciary	-0.061
judicious	0.13
judo	0.0
jug	0.020000000000000018
juggle	0.09399999999999997
juggler	0.133
juggling	0.062000000000000055
jugular	-0.22899999999999998
juice	0.276
juicer	0.052000000000000046
juicy	0.32299999999999995
juju	0.041000000000000036
juke	0.0
jukebox	0.19899999999999995
jumble	-0.14300000000000002
jumbled	-0.20800000000000002
jumbo	0.18000000000000005
jump	0.125
jump rope	0.15600000000000003
jumper	0.11499999999999999
jumpsuit	0.062000000000000055
jumpy	-0.14700000000000002
junction	-0.010000000000000009
juncture	-0.135
jungle	0.0
junior	0.135
juniper	0.08299999999999996
junk	-0.385
junket	-0.010000000000000009
junkie	-0.365
junky	-0.11499999999999999
junkyard	-0.323
junta	-0.04899999999999999
juridical	0.020000000000000018
jurisdiction	-0.020000000000000018
jurisprudence	-0.14
jurist	-0.02100000000000002
juror	0.08199999999999996
jury	-0.02100000000000002
justice	0.26
justifiable	0.28600000000000003
justification	0.122
justify	0.11199999999999999
juststop	-0.08300000000000002
justthebeginning	0.07299999999999995
jute	0.051000000000000045
juvenile	0.17800000000000005
juxtaposition	-0.07300000000000001
kaiser	-0.030000000000000027
kale	-0.031000000000000028
kaleidoscope	0.11499999999999999
kamikaze	-0.29600000000000004
kangaroo	0.21599999999999997
kanji	0.010000000000000009
kappa	-0.031000000000000028
kaput	-0.21899999999999997
karaoke	0.263
karate	0.062000000000000055
karma	0.0
karmic	-0.14300000000000002
kayak	0.09199999999999997
kazoo	0.0030000000000000027
kebab	0.031000000000000028
keel	-0.15600000000000003
keen	0.32299999999999995
keep	0.21399999999999997
keeper	0.11199999999999999
keeping	0.09199999999999997
keepsake	0.24
keg	0.051000000000000045
kelp	-0.02100000000000002
ken	-0.062
kennel	-0.07
kerchief	0.020000000000000018
kern	-0.062
kernel	0.04200000000000004
kerosene	-0.198
ketchup	0.15300000000000002
kettle	-0.14300000000000002
key	0.11499999999999999
keyboard	0.07299999999999995
keyed	-0.031000000000000028
keyhole	-0.062
keynote	0.13
keypad	0.10399999999999998
keystone	0.07299999999999995
keyword	0.10199999999999998
khaki	0.09399999999999997
khan	-0.03699999999999998
kibble	0.010000000000000009
kick	-0.22899999999999998
kickboxing	-0.07300000000000001
kicker	-0.07300000000000001
kicking	-0.173
kickoff	0.08299999999999996
kid	0.26
kidder	0.20799999999999996
kidding	0.122
kiddo	0.17400000000000004
kiddos	0.0
kidnap	-0.46799999999999997
kidnapped	-0.456
kidnapper	-0.385
kidnapping	-0.406
kidney	-0.05199999999999999
kids	0.33699999999999997
kill	-0.448
killer	-0.459
killing	-0.42
killjoy	-0.322
kiln	-0.04899999999999999
kilo	-0.062
kilogram	0.010000000000000009
kilometer	-0.010000000000000009
kilt	-0.05199999999999999
kimono	0.14300000000000002
kin	0.04300000000000004
kind	0.41800000000000004
kindergarten	0.33299999999999996
kindling	0.020000000000000018
kindness	0.43799999999999994
kindred	0.26
kinematics	0.09399999999999997
kinesiology	-0.009000000000000008
kinetic	0.08199999999999996
king	0.17700000000000005
king snake	-0.04199999999999998
kingdom	0.21399999999999997
kingpin	-0.14300000000000002
kink	-0.16299999999999998
kinky	-0.05099999999999999
kinship	0.271
kiosk	0.0
kirk	0.010000000000000009
kiss	0.46699999999999997
kisser	0.344
kissy	0.374
kit	0.08299999999999996
kitchen	0.19999999999999996
kite	0.14300000000000002
kitten	0.31599999999999995
kiwi	0.14600000000000002
klutz	-0.22499999999999998
knack	0.062000000000000055
knapsack	0.051000000000000045
knead	-0.010000000000000009
knee	0.020000000000000018
kneecap	-0.07300000000000001
kneel	-0.07400000000000001
kneeling	-0.255
knell	-0.14600000000000002
knick	-0.020000000000000018
knickers	0.052000000000000046
knife	-0.15600000000000003
knight	0.28
knighthood	0.24
knit	0.13
knob	-0.15999999999999998
knock	-0.188
knockoff	-0.15000000000000002
knockout	-0.11199999999999999
knoll	-0.066
knot	0.041000000000000036
knots	-0.08200000000000002
knotted	-0.274
know	0.265
knowing	0.33299999999999996
knowingly	0.0
knowledge	0.347
knowledgeable	0.365
knuckle	0.15500000000000003
knucklehead	-0.34299999999999997
knuckles	-0.22899999999999998
koala	0.10799999999999998
kook	-0.08300000000000002
kooky	-0.08200000000000002
kool-aid	0.031000000000000028
kos	0.0
kosher	-0.031000000000000028
kraut	-0.11199999999999999
kris	-0.07300000000000001
kryptonite	-0.194
kudos	0.42500000000000004
kumquat	-0.08300000000000002
lab	-0.02100000000000002
label	0.08199999999999996
labor	0.09399999999999997
laboratory	0.07099999999999995
labored	0.14600000000000002
laborer	0.061000000000000054
laboring	0.20499999999999996
laborious	-0.10699999999999998
labyrinth	-0.02100000000000002
lac	-0.09200000000000003
lace	0.125
laceration	-0.357
lack	-0.25
lackey	-0.24
lacking	-0.271
lackluster	-0.25
lacquer	0.010000000000000009
lacrosse	0.07299999999999995
lactose	-0.02100000000000002
lad	0.137
ladder	0.06000000000000005
laddie	0.16800000000000004
laden	-0.10799999999999998
lading	-0.11199999999999999
ladle	0.031000000000000028
lady	0.354
lady bug	-0.010000000000000009
ladybug	0.10199999999999998
ladylike	0.09199999999999997
ladyship	0.061000000000000054
lag	-0.28
lager	0.08399999999999996
lagging	-0.365
lagoon	0.16000000000000003
lair	-0.031000000000000028
laity	0.010000000000000009
lake	0.19399999999999995
lama	0.06000000000000005
lamb	0.14600000000000002
lame	-0.355
lament	-0.302
lamenting	-0.344
lamina	0.010000000000000009
laminated	-0.08300000000000002
lamp	0.010000000000000009
lamppost	-0.08000000000000002
lance	-0.09399999999999997
lancer	-0.08300000000000002
land	0.08199999999999996
landed	0.20899999999999996
landfall	0.02100000000000002
landfill	-0.10199999999999998
landing	0.052000000000000046
landlady	0.17700000000000005
landlocked	-0.21999999999999997
landlord	0.18400000000000005
landmark	0.19399999999999995
lands	0.09399999999999997
landscape	0.21899999999999997
landscaping	0.32299999999999995
landslide	-0.25
lane	-0.05099999999999999
language	0.17700000000000005
languid	-0.21899999999999997
languish	-0.265
languishing	-0.192
lanky	-0.08800000000000002
lantern	0.122
lap	0.08299999999999996
lapdog	-0.11199999999999999
lapel	-0.03999999999999998
lapse	-0.08000000000000002
lapsed	-0.14300000000000002
laptop	0.22399999999999998
larceny	-0.22799999999999998
lard	-0.07300000000000001
larder	0.15600000000000003
large	0.20399999999999996
larger	0.22899999999999998
largo	0.02100000000000002
lark	0.06999999999999995
larva	-0.255
laryngitis	-0.375
larynx	-0.03999999999999998
lasagna	0.21899999999999997
laser	-0.031000000000000028
lash	-0.265
lass	0.15600000000000003
lasso	-0.062
lastday	-0.191
lasting	0.30400000000000005
lastminute	-0.08200000000000002
latch	-0.10499999999999998
late	-0.255
lateness	-0.28600000000000003
latent	-0.031000000000000028
lateral	-0.031000000000000028
laterally	0.062000000000000055
latex	-0.02100000000000002
lathe	0.010000000000000009
lather	0.135
latitude	0.062000000000000055
latrine	-0.12
latrines	-0.28600000000000003
latte	0.11499999999999999
lattice	-0.09399999999999997
laud	-0.007000000000000006
laudable	0.24
laudation	0.04200000000000004
laudatory	0.11199999999999999
laugh	0.48
laughable	0.09199999999999997
laughing	0.406
laughingstock	-0.07300000000000001
laughs	0.31200000000000006
laughter	0.45899999999999996
launch	0.18400000000000005
launcher	0.17700000000000005
launches	-0.010000000000000009
launder	-0.02100000000000002
laundering	-0.061
laundry	0.14400000000000002
laureate	0.22399999999999998
laurel	0.14600000000000002
laurels	0.18400000000000005
lava	-0.21999999999999997
lavage	0.11499999999999999
lavatory	0.010000000000000009
lavender	0.31200000000000006
lavish	0.29200000000000004
law	0.24
lawful	0.16000000000000003
lawless	-0.281
lawlessness	-0.344
lawman	0.010000000000000009
lawn	0.18600000000000005
lawnmower	-0.020000000000000018
lawsuit	-0.281
lawyer	0.02100000000000002
lax	-0.07
laxative	-0.22899999999999998
lay	0.02100000000000002
layaway	-0.07100000000000001
layer	0.0
layered	0.07099999999999995
layman	0.031000000000000028
layout	0.11499999999999999
layover	0.020000000000000018
laziness	-0.22899999999999998
lazy	-0.10799999999999998
lazyday	-0.16299999999999998
lea	0.08299999999999996
lead	-0.177
leaded	-0.061
leader	0.33299999999999996
leadership	0.37
leading	0.32299999999999995
leads	0.030000000000000027
leaf	0.08299999999999996
leaflet	-0.010000000000000009
leafy	0.15300000000000002
league	0.15600000000000003
leak	-0.122
leakage	-0.312
leaky	-0.32999999999999996
lean	0.23399999999999999
leaned	0.06999999999999995
leaning	-0.020000000000000018
leap	0.25
learn	0.33299999999999996
learned	0.20399999999999996
learner	0.19799999999999995
learning	0.33299999999999996
lease	0.020000000000000018
leash	-0.18
leather	0.010000000000000009
leathery	-0.08200000000000002
leave	-0.125
leavemealone	-0.26
leaving	-0.33699999999999997
lecherous	-0.365
lecture	0.09399999999999997
lecturer	0.17700000000000005
ledge	-0.09399999999999997
ledger	0.010000000000000009
lee	0.010000000000000009
leech	-0.25
leeches	-0.385
leer	0.11199999999999999
leery	-0.16299999999999998
lees	-0.14
leeway	0.062000000000000055
left	-0.14600000000000002
leftout	-0.271
leftover	-0.010000000000000009
leftovers	-0.281
lefty	-0.010000000000000009
leg	0.010000000000000009
legacy	0.29200000000000004
legal	0.15300000000000002
legality	0.265
legalize	0.010000000000000009
legalized	0.26
legally	0.271
legend	0.33699999999999997
legendary	0.357
legibility	0.271
legible	0.17300000000000004
legion	-0.031000000000000028
legislate	0.07099999999999995
legislation	0.031000000000000028
legislative	0.133
legislator	-0.010000000000000009
legislature	0.040000000000000036
legit	0.247
legitimacy	0.32299999999999995
legitimate	0.29200000000000004
lego	0.09999999999999998
legs	-0.02100000000000002
legume	0.020000000000000018
legwork	0.122
leisure	0.131
leisurely	0.30600000000000005
lemma	0.030000000000000027
lemon	0.09599999999999997
lemonade	0.16100000000000003
lend	0.020000000000000018
lender	-0.15999999999999998
lending	0.010000000000000009
length	-0.02100000000000002
lengthen	0.119
lengthened	-0.05199999999999999
lengthening	0.17300000000000004
lengthwise	0.07099999999999995
lengthy	0.06999999999999995
leniency	0.017000000000000015
lenient	0.020000000000000018
lens	-0.08000000000000002
leopard	0.04200000000000004
leotard	0.010000000000000009
leper	-0.425
leprechaun	-0.08300000000000002
leprosy	-0.37
lesion	-0.26
less	-0.235
lessee	-0.08300000000000002
lessen	-0.265
lessening	-0.125
lesser	-0.10399999999999998
lesson	0.20399999999999996
lessor	0.052000000000000046
let	-0.07300000000000001
lethal	-0.344
lethargic	-0.28600000000000003
lethargy	-0.306
letter	0.135
lettered	0.04200000000000004
letterhead	-0.04999999999999999
lettering	0.041000000000000036
letters	0.16300000000000003
lettuce	0.09399999999999997
leukemia	-0.406
levee	0.020000000000000018
level	0.122
lever	-0.09999999999999998
leverage	-0.04099999999999998
levitate	0.061000000000000054
levy	-0.062
lewd	-0.312
lexicon	0.061000000000000054
ley	0.10399999999999998
liabilities	-0.07100000000000001
liability	0.14600000000000002
liable	0.15600000000000003
liaison	0.19799999999999995
liar	-0.458
libel	-0.372
libelous	-0.375
liberal	0.06499999999999995
liberalism	0.062000000000000055
liberate	0.26
liberated	0.28
liberating	0.41500000000000004
liberation	0.245
liberty	0.43799999999999994
libido	0.27
librarian	0.125
library	0.276
libretto	0.11199999999999999
lice	-0.367
license	0.0
lichen	-0.08200000000000002
lick	-0.030000000000000027
licorice	0.17700000000000005
lid	-0.010000000000000009
lie	-0.37
liege	-0.02100000000000002
lien	-0.10399999999999998
lieu	-0.07300000000000001
lieutenant	0.09399999999999997
life	0.41800000000000004
lifeblood	0.17300000000000004
lifeboat	0.22399999999999998
lifeguard	0.37
lifeisgood	0.31200000000000006
lifeless	-0.458
lifelike	0.276
lifeline	0.235
lifelong	0.32299999999999995
lifer	-0.07300000000000001
lifesaver	0.40800000000000003
lifestyle	0.25
lifesucks	-0.33299999999999996
lifetime	0.31599999999999995
lift	0.20399999999999996
lifted	0.21399999999999997
liftoff	0.031000000000000028
ligament	-0.010000000000000009
ligation	-0.15600000000000003
ligature	-0.02200000000000002
light	0.271
light year	0.21899999999999997
lightbulb	0.07299999999999995
lighten	0.18799999999999994
lightheaded	-0.15300000000000002
lighthouse	0.122
lighting	0.265
lightness	0.29400000000000004
lightning	-0.07100000000000001
lights	0.25
lightweight	0.17000000000000004
likable	0.365
like	0.21899999999999997
likelihood	0.26
likely	0.133
likeness	0.18799999999999994
likewise	0.15100000000000002
liking	0.46299999999999997
lilac	0.18799999999999994
lily	0.14
limb	0.010000000000000009
limber	0.18799999999999994
limbo	-0.11499999999999999
lime	0.09399999999999997
limelight	0.16700000000000004
limestone	0.10199999999999998
limey	-0.031000000000000028
